label_7	4037	0	0	0	1	0	0	0	0
label_7	4038	0	0	0	1	0	0	0	0
label_7	4039	0	0	0	1	0	0	0	0
label_7	4040	0	0	0	1	0	0	0	0
label_7	4041	0	0	0	1	0	0	0	0
label_7	4042	0	0	0	1	0	0	0	0
label_7	4043	0	0	0	1	0	0	0	0
label_7	4044	0	0	0	1	0	0	0	0
label_7	4045	0	0	0	1	0	0	0	0
label_7	4046	0	0	0	1	0	0	0	0
label_7	4047	0	0	0	1	0	0	0	0
label_7	4048	0	0	0	1	0	0	0	0
label_7	4049	0	0	0	1	0	0	0	0
label_7	4050	0	0	0	1	0	0	0	0
label_7	4051	0	0	0	1	0	0	0	0
label_7	4052	0	0	0	1	0	0	0	0
label_7	4053	0	0	0	1	0	0	0	0
label_7	4054	0	0	0	1	0	0	0	0
label_7	4055	0	0	0	1	0	0	0	0
label_7	4056	0	0	0	1	0	0	0	0
label_7	4057	0	0	0	1	0	0	0	0
label_7	4058	0	0	0	1	0	0	0	0
label_7	4059	0	0	0	1	0	0	0	0
label_7	4060	0	0	0	1	0	0	0	0
label_7	4061	0	0	0	1	0	0	0	0
label_7	4062	0	0	0	1	0	0	0	0
label_7	4063	0	0	0	1	0	0	0	0
label_7	4064	0	0	0	1	0	0	0	0
label_7	4065	0	0	0	1	0	0	0	0
label_7	4066	0	0	0	1	0	0	0	0
label_7	4067	0	0	0	1	0	0	0	0
label_7	4068	0	0	0	1	0	0	0	0
label_7	4069	0	0	0	1	0	0	0	0
label_7	4070	0	0	0	1	0	0	0	0
label_7	4071	0	0	0	1	0	0	0	0
label_7	4072	0	0	0	1	0	0	0	0
label_7	4073	0	0	0	1	0	0	0	0
label_7	4074	0	0	0	1	0	0	0	0
label_7	4075	0	0	0	1	0	0	0	0
label_7	4076	0	0	0	1	0	0	0	0
label_7	4077	0	0	0	1	0	0	0	0
label_7	4078	0	0	0	1	0	0	0	0
label_7	4079	0	0	0	1	0	0	0	0
label_7	4080	0	0	0	1	0	0	0	0
label_7	4081	0	0	0	1	0	0	0	0
label_7	4082	0	0	0	1	0	0	0	0
label_7	4083	0	0	0	1	0	0	0	0
label_7	4084	0	0	0	1	0	0	0	0
label_7	4085	0	0	0	1	0	0	0	0
label_7	4086	0	0	0	1	0	0	0	0
label_7	4087	0	0	0	1	0	0	0	0
label_7	4088	0	0	0	1	0	0	0	0
label_7	4089	0	0	0	1	0	0	0	0
label_7	4090	0	0	0	1	0	0	0	0
label_7	4091	0	0	0	1	0	0	0	0
label_7	4092	0	0	0	1	0	0	0	0
label_7	4093	0	0	0	1	0	0	0	0
label_7	4094	0	0	0	1	0	0	0	0
label_7	4095	0	0	0	1	0	0	0	0
label_7	4096	0	0	0	1	0	0	0	0
label_7	4097	0	0	0	1	0	0	0	0
label_7	4098	0	0	0	1	0	0	0	0
label_7	4099	0	0	0	1	0	0	0	0
label_7	4100	0	0	0	1	0	0	0	0
label_7	4101	0	0	0	1	0	0	0	0
label_7	4102	0	0	0	1	0	0	0	0
label_7	4103	0	0	0	1	0	0	0	0
label_7	4104	0	0	0	1	0	0	0	0
label_7	4105	0	0	0	1	0	0	0	0
label_7	4106	0	0	0	1	0	0	0	0
label_7	4107	0	0	0	1	0	0	0	0
label_7	4108	0	0	0	1	0	0	0	0
label_7	4109	0	0	0	1	0	0	0	0
label_7	4110	0	0	0	1	0	0	0	0
label_7	4111	0	0	0	1	0	0	0	0
label_7	4112	0	0	0	1	0	0	0	0
label_7	4113	0	0	0	1	0	0	0	0
label_7	4114	0	0	0	1	0	0	0	0
label_7	4115	0	0	0	1	0	0	0	0
label_7	4116	0	0	0	1	0	0	0	0
label_7	4117	0	0	0	1	0	0	0	0
label_7	4118	0	0	0	1	0	0	0	0
label_7	4119	0	0	0	1	0	0	0	0
label_7	4120	0	0	0	1	0	0	0	0
label_7	4121	0	0	0	1	0	0	0	0
label_7	4122	0	0	0	1	0	0	0	0
label_7	4123	0	0	0	1	0	0	0	0
label_7	4124	0	0	0	1	0	0	0	0
label_7	4125	0	0	0	1	0	0	0	0
label_7	4126	0	0	0	1	0	0	0	0
label_7	4127	0	0	0	1	0	0	0	0
label_7	4128	0	0	0	1	0	0	0	0
label_7	4129	0	0	0	1	0	0	0	0
label_7	4130	0	0	0	1	0	0	0	0
label_7	4131	0	0	0	1	0	0	0	0
label_7	4132	0	0	0	1	0	0	0	0
label_7	4133	0	0	0	1	0	0	0	0
label_7	4134	0	0	0	1	0	0	0	0
label_7	4135	0	0	0	1	0	0	0	0
label_7	4136	0	0	0	1	0	0	0	0
label_7	4137	0	0	0	1	0	0	0	0
label_7	4138	0	0	0	1	0	0	0	0
label_7	4139	0	0	0	1	0	0	0	0
label_7	4140	0	0	0	1	0	0	0	0
label_7	4141	0	0	0	1	0	0	0	0
label_7	4142	0	0	0	1	0	0	0	0
label_7	4143	0	0	0	1	0	0	0	0
label_7	4144	0	0	0	1	0	0	0	0
label_7	4145	0	0	0	1	0	0	0	0
label_7	4146	0	0	0	1	0	0	0	0
label_7	4147	0	0	0	1	0	0	0	0
label_7	4148	0	0	0	1	0	0	0	0
label_7	4149	0	0	0	1	0	0	0	0
label_7	4150	0	0	0	1	0	0	0	0
label_7	4151	0	0	0	1	0	0	0	0
label_7	4152	0	0	0	1	0	0	0	0
label_7	4153	0	0	0	1	0	0	0	0
label_7	4154	0	0	0	1	0	0	0	0
label_7	4155	0	0	0	1	0	0	0	0
label_7	4156	0	0	0	1	0	0	0	0
label_7	4157	0	0	0	1	0	0	0	0
label_7	4158	0	0	0	1	0	0	0	0
label_7	4159	0	0	0	1	0	0	0	0
label_7	4160	0	0	0	1	0	0	0	0
label_7	4161	0	0	0	1	0	0	0	0
label_7	4162	0	0	0	1	0	0	0	0
label_7	4163	0	0	0	1	0	0	0	0
label_7	4164	0	0	0	1	0	0	0	0
label_7	4165	0	0	0	1	0	0	0	0
label_7	4166	0	0	0	1	0	0	0	0
label_7	4167	0	0	0	1	0	0	0	0
label_7	4168	0	0	0	1	0	0	0	0
label_7	4169	0	0	0	1	0	0	0	0
label_7	4170	0	0	0	1	0	0	0	0
label_7	4171	0	0	0	1	0	0	0	0
label_7	4172	0	0	0	1	0	0	0	0
label_7	4173	0	0	0	1	0	0	0	0
label_7	4174	0	0	0	1	0	0	0	0
label_7	4175	0	0	0	1	0	0	0	0
label_7	4176	0	0	0	1	0	0	0	0
label_7	4177	0	0	0	1	0	0	0	0
label_7	4178	0	0	0	1	0	0	0	0
label_7	4179	0	0	0	1	0	0	0	0
label_7	4180	0	0	0	1	0	0	0	0
label_7	4181	0	0	0	1	0	0	0	0
label_7	4182	0	0	0	1	0	0	0	0
label_7	4183	0	0	0	1	0	0	0	0
label_7	4184	0	0	0	1	0	0	0	0
label_7	4185	0	0	0	1	0	0	0	0
label_7	4186	0	0	0	1	0	0	0	0
label_7	4705	2	0	0	0	0	0	0	2
label_7	4706	2	0	0	0	0	0	0	2
label_7	4707	2	0	0	0	0	0	0	2
label_7	4708	2	0	0	0	0	0	0	2
label_7	4709	2	0	0	0	0	0	0	2
label_7	4710	2	0	0	0	0	0	0	2
label_7	4711	2	0	0	0	0	0	0	2
label_7	4712	2	0	0	0	0	0	0	2
label_7	4713	2	0	0	0	0	0	0	2
label_7	4714	2	0	0	0	0	0	0	2
label_7	4715	2	0	0	0	0	0	0	2
label_7	4716	2	0	0	0	0	0	0	2
label_7	4717	2	0	0	0	0	0	0	2
label_7	4718	2	0	0	0	0	0	0	2
label_7	4719	2	0	0	0	0	0	0	2
label_7	4720	2	0	0	0	0	0	0	2
label_7	4721	2	0	0	0	0	0	0	2
label_7	4722	2	0	0	0	0	0	0	2
label_7	4723	2	0	0	0	0	0	0	2
label_7	8060	0	0	0	0	0	0	1	0
label_7	8061	0	0	0	0	0	0	1	0
label_7	8062	0	0	0	0	0	0	1	0
label_7	8063	0	0	0	0	0	0	1	0
label_7	8064	0	0	0	0	0	0	1	0
label_7	8065	0	0	0	0	0	0	1	0
label_7	8066	0	0	0	0	0	0	1	0
label_7	8067	0	0	0	0	0	0	1	0
label_7	8068	0	0	0	0	0	0	1	0
label_7	8069	0	0	0	0	0	0	1	0
label_7	8070	0	0	0	0	0	0	1	0
label_7	8071	0	0	0	0	0	0	1	0
label_7	8072	0	0	0	0	0	0	1	0
label_7	8073	0	0	0	0	0	0	1	0
label_7	8074	0	0	0	0	0	0	1	0
label_7	8075	1	0	0	0	0	0	1	0
label_7	8076	1	0	0	0	0	0	1	0
label_7	8077	1	0	0	0	0	0	1	0
label_7	8078	1	0	0	0	0	0	1	0
label_7	8079	1	0	0	0	0	0	1	0
label_7	8080	1	0	0	0	0	0	1	0
label_7	8081	1	0	0	0	0	0	1	0
label_7	8082	1	0	0	0	0	0	1	0
label_7	8083	1	0	0	0	0	0	1	0
label_7	8084	1	0	0	0	0	0	0	0
label_7	8085	1	0	0	0	0	0	0	0
label_7	8086	1	0	0	0	0	0	0	0
label_7	8087	1	0	0	0	0	0	0	0
label_7	8088	1	0	0	0	0	0	0	0
label_7	8089	1	0	0	0	0	0	0	0
label_7	8090	1	0	0	0	0	0	0	0
label_7	8091	1	0	0	0	0	0	0	0
label_7	8092	1	0	0	0	0	0	0	0
label_7	8093	1	0	0	0	0	0	0	0
label_7	8094	1	0	0	0	0	0	0	0
label_7	8095	1	0	0	0	0	0	0	0
label_7	8096	1	0	0	0	0	0	0	0
label_7	8953	0	0	0	0	0	1	0	0
label_7	8954	0	0	0	0	0	1	0	0
label_7	8955	0	0	0	0	0	1	0	0
label_7	8956	0	0	0	0	0	1	0	0
label_7	8957	0	0	0	0	0	1	0	0
label_7	8958	0	0	0	0	0	1	0	0
label_7	8959	0	0	0	0	0	1	0	0
label_7	8960	0	0	0	0	0	1	0	0
label_7	8961	0	0	0	0	0	1	0	0
label_7	8962	0	0	0	0	0	1	0	0
label_7	8963	0	0	0	0	0	1	0	0
label_7	8964	0	0	0	0	0	1	0	0
label_7	8965	0	0	0	0	0	1	0	0
label_7	8966	0	0	0	0	0	1	0	0
label_7	8967	0	0	0	0	0	1	0	0
label_7	8968	0	0	0	0	0	1	0	0
label_7	8969	0	0	0	0	0	1	0	0
label_7	8970	0	0	0	0	0	1	0	0
label_7	8971	0	0	0	0	0	1	0	0
label_7	8972	0	0	0	0	0	1	0	0
label_7	8973	0	0	0	0	0	1	0	0
label_7	8974	0	0	0	0	0	1	0	0
label_7	8975	0	0	0	0	0	1	0	0
label_7	8976	0	0	0	0	0	1	0	0
label_7	8977	0	0	0	0	0	1	0	0
label_7	8978	0	0	0	0	0	1	0	0
label_7	8979	0	0	0	0	0	1	0	0
label_7	8980	0	0	0	0	0	1	0	0
label_7	8981	0	0	0	0	0	1	0	0
label_7	8982	0	0	0	0	0	1	0	0
label_7	8983	0	0	0	0	0	1	0	0
label_7	8984	0	0	0	0	0	1	0	0
label_7	9012	0	0	0	0	0	1	0	0
label_7	9013	0	0	0	0	0	1	0	0
label_7	9014	0	0	0	0	0	1	0	0
label_7	9015	0	0	0	0	0	1	0	0
label_7	9016	0	0	0	0	0	1	0	0
label_7	9017	0	0	0	0	0	1	0	0
label_7	9018	0	0	0	0	0	1	0	0
label_7	9019	0	0	0	0	0	1	0	0
label_7	9020	0	0	0	0	0	1	0	0
label_7	9021	0	0	0	0	0	1	0	0
label_7	9022	0	0	0	0	0	1	0	0
label_7	9023	0	0	0	0	0	1	0	0
label_7	9024	0	0	0	0	0	1	0	0
label_7	9025	0	0	0	0	0	1	0	0
label_7	9026	0	0	0	0	0	1	0	0
label_7	9027	0	0	0	0	0	1	0	0
label_7	9028	0	0	0	0	0	1	0	0
label_7	9029	0	0	0	0	0	1	0	0
label_7	9030	0	0	0	0	0	1	0	0
label_7	9031	0	0	0	0	0	1	0	0
label_7	9032	0	0	0	0	0	1	0	0
label_7	9033	0	0	0	0	0	1	0	0
label_7	9034	0	0	0	0	0	1	0	0
label_7	9035	0	0	0	0	0	1	0	0
label_7	9036	0	0	0	0	0	1	0	0
label_7	9037	0	0	0	0	0	1	0	0
label_7	9038	0	0	0	0	0	1	0	0
label_7	9039	0	0	0	0	0	1	0	0
label_7	9040	0	0	0	0	0	1	0	0
label_7	9041	0	0	0	0	0	1	0	0
label_7	9042	0	0	0	0	0	1	0	0
label_7	9177	0	0	0	0	0	0	0	2
label_7	9178	0	0	0	0	0	0	0	2
label_7	9179	0	0	0	0	0	0	0	2
label_7	9180	0	0	0	0	0	0	0	2
label_7	9181	0	0	0	0	0	0	0	2
label_7	9182	0	0	0	0	0	0	0	2
label_7	9183	0	0	0	0	0	0	0	2
label_7	9184	0	0	0	0	0	0	0	2
label_7	9185	0	0	0	0	0	0	0	2
label_7	9186	0	0	0	0	0	0	0	2
label_7	9187	0	0	0	0	0	0	0	2
label_7	9188	0	0	0	0	0	0	0	2
label_7	9189	0	0	0	0	0	0	0	2
label_7	9190	0	0	0	0	0	0	0	2
label_7	9191	1	0	0	0	0	0	0	2
label_7	9192	1	0	0	0	0	0	0	2
label_7	9193	1	0	0	0	0	0	0	2
label_7	9194	1	0	0	0	0	0	0	2
label_7	9195	1	0	0	0	0	0	0	2
label_7	9196	1	0	0	0	0	0	0	2
label_7	9197	1	0	0	0	0	0	0	2
label_7	9198	1	0	0	0	0	0	0	2
label_7	9199	1	0	0	0	0	0	0	2
label_7	9200	1	0	0	0	0	0	0	2
label_7	9201	1	0	0	0	0	0	0	2
label_7	9202	1	0	0	0	0	0	0	2
label_7	9203	1	0	0	0	0	0	0	2
label_7	9204	1	0	0	0	0	0	0	2
label_7	9205	1	0	0	0	0	0	0	2
label_7	9206	1	0	0	0	0	0	0	2
label_7	9207	1	0	0	0	0	0	0	2
label_7	9208	1	0	0	0	0	0	0	2
label_7	9209	1	0	0	0	0	0	0	2
label_7	9210	1	0	0	0	0	0	0	2
label_7	9211	1	0	0	0	0	0	0	2
label_7	9212	1	0	0	0	0	0	0	2
label_7	9213	1	0	0	0	0	0	0	2
label_7	9214	1	0	0	0	0	0	0	2
label_7	9215	1	0	0	0	0	0	0	2
label_7	9216	1	0	0	0	0	0	0	2
label_7	9217	1	0	0	0	0	0	0	2
label_7	9218	1	0	0	0	0	0	0	2
label_7	9219	1	0	0	0	0	0	0	2
label_7	9220	1	0	0	0	0	0	0	2
label_7	9221	1	0	0	0	0	0	0	2
label_7	9222	1	0	0	0	0	0	0	2
label_7	9223	1	0	0	0	0	0	0	2
label_7	9224	1	0	0	0	0	0	0	2
label_7	9225	1	0	0	0	0	0	0	2
label_7	9226	1	0	0	0	0	0	0	2
label_7	9227	1	0	0	0	0	0	0	2
label_7	9228	1	0	0	0	0	0	0	2
label_7	9229	1	0	0	0	0	0	0	2
label_7	9230	1	0	0	0	0	0	0	2
label_7	9231	1	0	0	0	0	0	0	2
label_7	9232	1	0	0	0	0	0	0	2
label_7	9233	1	0	0	0	0	0	0	2
label_7	9234	1	0	0	0	0	0	0	2
label_7	9235	1	0	0	0	0	0	0	2
label_7	9236	1	0	0	0	0	0	0	2
label_7	9237	1	0	0	0	0	0	0	2
label_7	9238	1	0	0	0	0	0	0	2
label_7	9239	1	0	0	0	0	0	0	2
label_7	9240	1	0	0	0	0	0	0	2
label_7	9241	1	0	0	0	0	0	0	2
label_7	9242	1	0	0	0	0	0	0	2
label_7	9243	1	0	0	0	0	0	0	2
label_7	9244	1	0	0	0	0	0	0	2
label_7	9245	1	0	0	0	0	0	0	2
label_7	9246	1	0	0	0	0	0	0	2
label_7	9247	1	0	0	0	0	0	0	2
label_7	9248	1	0	0	0	0	0	0	2
label_7	9249	2	0	0	0	0	0	0	2
label_7	9250	2	0	0	0	1	0	0	2
label_7	9251	1	0	0	0	1	0	0	2
label_7	9252	1	0	0	0	1	0	0	2
label_7	9253	2	0	0	0	1	0	0	2
label_7	9254	2	0	0	0	1	0	0	2
label_7	9255	2	0	0	0	1	0	0	2
label_7	9256	2	0	0	0	1	0	0	2
label_7	9257	2	0	0	0	1	0	0	2
label_7	9258	2	0	0	0	1	0	0	2
label_7	9259	2	0	0	0	1	0	0	2
label_7	9260	2	0	0	0	1	0	0	2
label_7	9261	2	0	0	0	1	0	0	2
label_7	9262	2	0	0	0	1	0	0	2
label_7	9263	2	0	0	0	1	0	0	2
label_7	9264	2	0	0	0	1	0	0	2
label_7	9265	2	0	0	0	1	0	0	2
label_7	9266	2	0	0	0	1	0	0	2
label_7	9267	2	0	0	0	1	0	0	2
label_7	9268	2	0	0	0	1	0	0	2
label_7	9269	2	0	0	0	1	0	0	2
label_7	9270	2	0	0	0	1	1	0	2
label_7	9271	2	0	0	0	1	1	0	2
label_7	9272	2	0	0	0	1	1	0	2
label_7	9273	2	0	0	0	1	1	0	2
label_7	9274	2	0	0	0	1	1	0	2
label_7	9275	2	0	0	0	1	1	0	2
label_7	9276	2	0	0	0	1	1	0	2
label_7	9277	2	0	0	0	1	1	0	2
label_7	9278	2	0	0	0	1	1	0	2
label_7	9279	2	0	0	0	1	1	0	2
label_7	9280	2	0	0	0	1	1	0	2
label_7	9281	2	0	0	0	1	1	0	2
label_7	9282	2	0	0	0	1	1	0	2
label_7	9283	2	0	0	0	1	1	0	2
label_7	9284	2	0	0	0	1	1	0	2
label_7	9285	2	0	0	0	1	1	0	2
label_7	9286	2	0	0	0	1	1	0	2
label_7	9287	2	0	0	0	1	1	0	2
label_7	9288	2	0	0	0	1	1	0	2
label_7	9289	2	0	0	0	1	1	0	2
label_7	9290	2	0	0	0	1	1	0	2
label_7	9291	2	0	0	0	1	1	0	2
label_7	9292	2	0	0	0	1	1	0	2
label_7	9293	2	0	0	0	1	1	0	2
label_7	9294	2	0	0	0	1	1	0	2
label_7	9295	2	0	0	0	1	1	0	2
label_7	9296	1	0	0	0	1	1	0	2
label_7	9297	1	0	0	0	1	1	0	2
label_7	9298	1	0	0	0	1	1	0	2
label_7	9299	1	0	0	0	1	1	0	2
label_7	9300	1	0	0	0	1	1	0	2
label_7	9301	1	0	0	0	1	1	0	2
label_7	9302	1	0	0	0	1	1	0	2
label_7	9303	1	0	0	0	1	1	0	2
label_7	9304	1	0	0	0	1	1	0	2
label_7	9305	1	0	0	0	1	1	0	2
label_7	9306	1	0	0	0	1	1	0	2
label_7	9307	1	0	0	0	1	1	0	2
label_7	9308	1	0	0	0	1	1	0	2
label_7	9309	1	0	0	0	1	1	0	2
label_7	9310	1	0	0	0	1	1	0	2
label_7	9311	1	0	0	0	1	1	0	2
label_7	9312	1	0	0	0	1	1	0	2
label_7	9313	1	0	0	0	1	1	0	2
label_7	9314	1	0	0	0	1	1	0	2
label_7	9315	1	0	0	0	1	1	0	2
label_7	9316	1	0	0	0	1	1	0	2
label_7	9317	0	0	0	0	1	1	0	2
label_7	9318	0	0	0	0	1	1	0	2
label_7	9319	0	0	0	0	1	1	0	2
label_7	9320	0	0	0	0	1	1	0	2
label_7	9321	0	0	0	0	1	1	0	2
label_7	9322	0	0	0	0	1	0	0	2
label_7	9323	0	0	0	0	1	0	0	2
label_7	9324	0	0	0	0	0	0	0	2
label_7	9325	0	0	0	0	0	0	0	2
label_7	9326	0	0	0	0	0	0	0	2
label_7	9327	0	0	0	0	0	0	0	2
label_7	9328	0	0	0	0	1	0	0	0
label_7	9329	0	0	0	0	1	0	0	0
label_7	9330	0	0	0	0	1	0	0	0
label_7	9331	0	0	0	0	1	0	0	0
label_7	9332	0	0	0	0	1	0	0	0
label_7	9333	0	0	0	0	1	0	0	0
label_7	9334	0	0	0	0	1	0	0	0
label_7	9335	0	0	0	0	1	0	0	0
label_7	9336	0	0	0	0	1	0	0	0
label_7	9337	0	0	0	0	1	0	0	0
label_7	9338	0	0	0	0	1	0	0	0
label_7	9339	0	0	0	0	1	0	0	0
label_7	9340	0	0	0	0	1	0	0	0
label_7	9341	0	0	0	0	1	0	0	0
label_7	9342	0	0	0	0	1	0	0	0
label_7	9343	0	0	0	0	1	0	0	0
label_7	9344	0	0	0	0	1	0	0	0
label_7	9345	0	0	0	0	1	0	0	0
label_7	9346	0	0	1	0	1	1	0	0
label_7	9347	0	0	1	0	1	1	0	0
label_7	9348	0	0	1	0	1	1	0	0
label_7	9349	0	0	1	0	1	1	0	0
label_7	9350	0	0	1	0	1	1	0	0
label_7	9351	0	0	1	0	1	1	0	0
label_7	9352	0	0	1	0	1	1	0	0
label_7	9353	0	0	1	0	1	1	0	0
label_7	9354	0	0	1	0	1	1	0	0
label_7	9355	0	0	1	0	1	1	0	0
label_7	9356	0	0	1	0	1	1	0	0
label_7	9357	0	0	1	0	1	1	0	0
label_7	9358	0	0	1	0	1	1	0	0
label_7	9359	0	0	1	0	1	1	0	0
label_7	9360	0	0	1	0	1	1	0	0
label_7	9361	0	0	1	0	1	1	0	0
label_7	9362	0	0	1	0	1	1	0	0
label_7	9363	0	0	1	0	1	1	0	0
label_7	9364	0	0	1	0	1	1	0	0
label_7	9365	0	0	1	0	1	1	0	0
label_7	9366	0	0	1	0	1	1	0	0
label_7	9367	0	0	1	0	1	1	0	0
label_7	9368	0	0	1	0	1	1	0	0
label_7	9369	0	0	1	0	1	1	0	0
label_7	9370	0	0	1	0	1	1	0	0
label_7	9371	0	0	1	0	1	1	0	0
label_7	9372	0	0	1	0	1	1	0	0
label_7	9373	0	0	1	0	1	1	0	0
label_7	9374	0	0	1	0	1	1	0	0
label_7	9375	0	0	1	0	1	1	0	0
label_7	9376	0	0	1	0	1	1	0	0
label_7	9377	0	0	1	0	1	1	0	0
label_7	9378	0	0	1	0	1	1	0	0
label_7	9379	0	0	1	0	1	1	0	0
label_7	9380	0	0	1	0	1	1	0	0
label_7	9381	0	0	1	0	1	1	0	0
label_7	9382	0	0	1	0	1	1	0	0
label_7	9383	0	0	1	0	1	1	0	0
label_7	9384	0	0	1	0	1	1	0	0
label_7	9385	0	0	1	0	1	1	0	0
label_7	9386	0	0	1	0	1	1	0	0
label_7	9387	0	0	1	0	1	1	0	0
label_7	9388	0	0	1	0	1	1	0	0
label_7	9389	0	0	1	0	1	1	0	0
label_7	9390	0	0	1	0	1	1	0	0
label_7	9391	0	0	1	0	1	1	0	0
label_7	9392	0	0	1	0	1	1	0	0
label_7	9393	0	0	1	0	1	1	0	0
label_7	9394	0	0	1	0	1	1	0	0
label_7	9395	0	0	1	0	1	1	0	0
label_7	9396	0	0	1	0	1	1	0	0
label_7	9397	0	0	1	0	1	1	0	0
label_7	9398	0	0	1	0	1	1	0	0
label_7	9399	0	0	1	0	1	1	0	0
label_7	9400	0	0	1	0	1	1	0	0
label_7	9401	0	0	1	0	1	1	0	0
label_7	9402	0	0	1	0	1	1	0	0
label_7	9403	0	0	1	0	1	1	0	0
label_7	9404	0	0	1	0	1	1	0	0
label_7	9405	0	0	1	0	0	1	0	0
label_7	9406	0	0	1	0	0	1	0	0
label_7	9407	0	0	1	0	0	1	0	0
label_7	9408	0	0	1	0	0	1	0	0
label_7	9409	0	0	1	0	0	1	0	0
label_7	9491	1	0	0	0	0	0	0	0
label_7	9492	1	0	0	0	0	0	0	0
label_7	9493	1	0	0	0	0	0	0	0
label_7	9494	1	0	0	0	0	0	0	0
label_7	9495	1	0	0	0	0	0	0	0
label_7	9496	1	0	0	0	0	0	0	0
label_7	9497	1	0	0	0	0	0	0	0
label_7	9498	1	0	0	0	0	0	0	0
label_7	9499	1	0	0	0	0	0	0	0
label_7	9500	1	0	0	0	0	0	0	0
label_7	9501	1	0	0	0	0	0	0	0
label_7	9502	1	0	0	0	0	0	0	0
label_7	9503	1	0	0	0	0	0	0	0
label_7	9504	1	0	0	0	0	0	0	0
label_7	9505	1	0	0	0	0	0	0	0
label_7	9506	1	0	0	0	0	0	0	0
label_7	9507	1	0	0	0	0	0	0	0
label_7	9508	1	0	0	0	0	0	0	0
label_7	9509	1	0	0	0	0	0	0	0
label_7	9510	1	0	0	0	0	0	0	0
label_7	9511	1	0	0	0	0	0	0	0
label_7	9512	1	0	0	0	0	0	0	0
label_7	9513	1	0	0	0	0	0	0	0
label_7	9514	1	0	0	0	0	0	0	0
label_7	9515	1	0	0	0	0	0	0	0
label_7	9516	1	0	0	0	0	0	0	0
label_7	9517	1	0	0	0	0	0	0	0
label_7	9518	1	0	0	0	0	0	0	0
label_7	9519	1	0	0	0	0	0	0	0
label_7	9520	1	0	0	0	0	0	0	0
label_7	9521	1	0	0	0	0	0	0	0
label_7	9522	1	0	0	0	0	0	0	0
label_7	9523	1	0	0	0	0	0	0	0
label_7	9524	1	0	0	0	0	0	0	0
label_7	9525	1	0	0	0	0	0	0	0
label_7	9526	1	0	0	0	0	0	0	0
label_7	9527	1	0	0	0	0	0	0	0
label_7	9528	1	0	0	0	0	0	0	0
label_7	9529	1	0	0	0	0	0	0	0
label_7	9530	1	0	0	0	0	0	0	0
label_7	9531	1	0	0	0	0	0	0	0
label_7	9532	1	0	0	0	0	0	0	0
label_7	9533	1	0	0	0	0	0	0	0
label_7	9534	1	0	0	0	0	0	0	0
label_7	9535	1	0	0	0	0	0	0	0
label_7	9536	1	0	0	0	0	0	0	0
label_7	9537	1	0	0	0	0	0	0	0
label_7	9538	1	0	0	0	0	0	0	0
label_7	9539	1	0	0	0	0	0	0	0
label_7	9540	1	0	0	0	0	0	0	0
label_7	9541	1	0	0	0	0	0	0	0
label_7	9542	1	0	0	0	0	0	0	0
label_7	9543	1	0	0	0	0	0	0	0
label_7	9544	1	0	0	0	0	0	0	0
label_7	9545	1	0	0	0	0	0	0	0
label_7	9546	1	0	0	0	0	0	0	0
label_7	9547	1	0	0	0	0	0	0	0
label_7	9548	1	0	0	0	0	0	0	0
label_7	9549	1	0	0	0	0	0	0	0
label_7	9550	1	0	0	0	0	0	0	0
label_7	9551	1	0	0	0	0	0	0	0
label_7	9552	1	0	0	0	0	0	0	0
label_7	9553	1	0	0	0	0	0	0	0
label_7	10850	0	0	0	0	0	1	0	0
label_7	10851	0	0	0	0	0	1	0	0
label_7	10852	0	0	0	0	0	1	0	0
label_7	10853	0	0	0	0	0	1	0	0
label_7	10854	0	0	0	0	0	1	0	0
label_7	10855	0	0	0	0	0	1	0	0
label_7	10856	0	0	0	0	0	1	0	0
label_7	10857	0	0	0	0	0	1	0	0
label_7	10858	0	0	0	0	0	1	0	0
label_7	10859	0	0	0	0	0	1	0	0
label_7	10860	0	0	0	0	0	1	0	0
label_7	10861	0	0	0	0	0	1	0	0
label_7	10862	0	0	0	0	0	1	0	0
label_7	10863	0	0	0	0	0	1	0	0
label_7	10864	0	0	0	0	0	1	0	0
label_7	10865	0	0	0	0	0	1	0	0
label_7	10866	0	0	0	0	0	1	0	0
label_7	10867	0	0	0	0	0	1	0	0
label_7	10868	0	0	0	0	0	1	0	0
label_7	10869	0	0	0	0	0	1	0	0
label_7	10870	0	0	0	0	0	1	0	0
label_7	10871	0	0	0	0	0	1	0	0
label_7	10872	0	0	0	0	0	1	0	0
label_7	10873	0	0	0	0	0	1	0	0
label_7	10874	0	0	0	0	0	1	0	0
label_7	10875	0	0	0	0	0	1	0	0
label_7	10876	0	0	0	0	0	1	0	0
label_7	10877	0	0	0	0	0	1	0	0
label_7	10878	0	0	0	0	0	1	0	0
label_7	10879	0	0	0	0	0	1	0	0
label_7	10880	0	0	0	0	0	1	0	0
label_7	10881	0	0	0	0	0	1	0	0
label_7	10882	0	0	0	0	0	1	0	0
label_7	10883	0	0	0	0	0	1	0	0
label_7	10884	0	0	0	0	0	1	0	0
label_7	10885	0	0	0	0	0	1	0	0
label_7	10886	0	0	0	0	0	1	0	0
label_7	10887	0	0	0	0	0	1	0	0
label_7	10888	0	0	0	0	0	1	0	0
label_7	10889	0	0	0	0	0	1	0	0
label_7	10890	0	0	0	0	0	1	0	0
label_7	10891	0	0	0	0	0	1	0	0
label_7	10892	0	0	0	0	0	1	0	0
